Mapping parameters for Somniosus microcephalus (Greenland shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  47 |  58 ,
Bounding Box (NSWE): ,83,35,-95,61

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Somniosus,microcephalus,42.25,-69.25,7406:229:1,1.00
Somniosus,microcephalus,42.25,-69.75,7406:229:2,1.00
Somniosus,microcephalus,42.75,-69.25,7406:229:3,1.00
Somniosus,microcephalus,42.75,-69.75,7406:229:4,1.00
Somniosus,microcephalus,43.25,-65.25,7406:235:1,0.86
Somniosus,microcephalus,43.25,-66.75,7406:236:2,1.00
Somniosus,microcephalus,43.75,-66.75,7406:236:4,1.00
Somniosus,microcephalus,43.25,-67.25,7406:237:1,1.00
Somniosus,microcephalus,43.25,-67.75,7406:237:2,1.00
Somniosus,microcephalus,43.75,-67.25,7406:237:3,1.00
Somniosus,microcephalus,43.75,-67.75,7406:237:4,1.00
Somniosus,microcephalus,43.25,-68.25,7406:238:1,1.00
Somniosus,microcephalus,43.25,-68.75,7406:238:2,1.00
Somniosus,microcephalus,43.75,-68.25,7406:238:3,1.00
Somniosus,microcephalus,43.25,-69.25,7406:239:1,1.00
Somniosus,microcephalus,43.25,-69.75,7406:239:2,1.00
Somniosus,microcephalus,43.75,-69.25,7406:239:3,0.80
Somniosus,microcephalus,44.25,-66.25,7406:246:1,1.00
Somniosus,microcephalus,44.25,-66.75,7406:246:2,1.00
Somniosus,microcephalus,44.75,-66.25,7406:246:3,1.00
Somniosus,microcephalus,44.75,-66.75,7406:246:4,0.92
Somniosus,microcephalus,44.25,-67.25,7406:247:1,1.00
Somniosus,microcephalus,44.25,-67.75,7406:247:2,1.00
Somniosus,microcephalus,45.25,-60.25,7406:350:1,0.97
Somniosus,microcephalus,45.25,-60.75,7406:350:2,0.98
Somniosus,microcephalus,45.75,-60.25,7406:350:3,0.88
Somniosus,microcephalus,45.25,-61.25,7406:351:1,0.87
Somniosus,microcephalus,46.75,-60.25,7406:360:3,0.83
Somniosus,microcephalus,47.25,-60.25,7406:370:1,1.00
Somniosus,microcephalus,47.25,-60.75,7406:370:2,0.87
Somniosus,microcephalus,47.75,-60.25,7406:370:3,1.00
Somniosus,microcephalus,47.75,-60.75,7406:370:4,1.00
Somniosus,microcephalus,48.25,-60.25,7406:380:1,1.00
Somniosus,microcephalus,48.25,-60.75,7406:380:2,1.00
Somniosus,microcephalus,48.75,-60.25,7406:380:3,1.00
Somniosus,microcephalus,48.75,-60.75,7406:380:4,1.00
Somniosus,microcephalus,48.25,-61.25,7406:381:1,1.00
Somniosus,microcephalus,48.25,-61.75,7406:381:2,0.99
Somniosus,microcephalus,48.75,-61.25,7406:381:3,1.00
Somniosus,microcephalus,48.75,-61.75,7406:381:4,1.00
Somniosus,microcephalus,48.25,-62.25,7406:382:1,0.98
Somniosus,microcephalus,48.25,-62.75,7406:382:2,0.97
Somniosus,microcephalus,48.75,-62.25,7406:382:3,1.00
Somniosus,microcephalus,48.75,-62.75,7406:382:4,0.99
Somniosus,microcephalus,48.25,-63.25,7406:383:1,0.86
Somniosus,microcephalus,48.25,-63.75,7406:383:2,0.91
Somniosus,microcephalus,48.75,-63.25,7406:383:3,0.95
Somniosus,microcephalus,48.75,-63.75,7406:383:4,0.86
Somniosus,microcephalus,48.25,-64.25,7406:384:1,0.88
Somniosus,microcephalus,48.75,-64.25,7406:384:3,0.81
Somniosus,microcephalus,49.25,-60.25,7406:390:1,1.00
Somniosus,microcephalus,49.25,-60.75,7406:390:2,1.00
Somniosus,microcephalus,49.75,-60.25,7406:390:3,1.00
Somniosus,microcephalus,49.75,-60.75,7406:390:4,1.00
Somniosus,microcephalus,49.25,-61.25,7406:391:1,1.00
Somniosus,microcephalus,49.25,-61.75,7406:391:2,0.98
Somniosus,microcephalus,49.75,-61.25,7406:391:3,1.00
Somniosus,microcephalus,49.75,-61.75,7406:391:4,0.93
Somniosus,microcephalus,49.25,-62.25,7406:392:1,0.95
Somniosus,microcephalus,49.25,-62.75,7406:392:2,0.97
Somniosus,microcephalus,49.75,-62.25,7406:392:3,0.82
Somniosus,microcephalus,49.25,-63.25,7406:393:1,0.95
Somniosus,microcephalus,42.75,-70.25,7407:120:3,0.85
Somniosus,microcephalus,43.25,-70.25,7407:130:1,0.86
Somniosus,microcephalus,50.75,-3.25,7500:103:3,0.83
Somniosus,microcephalus,52.25,-4.75,7500:124:2,0.86
Somniosus,microcephalus,52.75,-4.75,7500:124:4,0.84
Somniosus,microcephalus,54.75,-1.25,7500:141:3,1.00
Somniosus,microcephalus,52.25,-5.25,7500:225:1,0.87
Somniosus,microcephalus,52.75,-5.25,7500:225:3,0.84
Somniosus,microcephalus,52.75,-6.25,7500:226:3,0.86
Somniosus,microcephalus,54.25,-5.75,7500:245:2,0.82
Somniosus,microcephalus,54.75,-5.25,7500:245:3,0.92
Somniosus,microcephalus,54.75,-5.75,7500:245:4,0.80
Somniosus,microcephalus,54.75,-8.75,7500:248:4,0.82
Somniosus,microcephalus,54.25,-9.25,7500:249:1,1.00
Somniosus,microcephalus,54.75,-9.25,7500:249:3,0.87
Somniosus,microcephalus,55.25,-1.25,7500:351:1,0.84
Somniosus,microcephalus,57.75,-1.75,7500:371:4,0.82
Somniosus,microcephalus,57.75,-3.75,7500:373:4,0.87
Somniosus,microcephalus,57.75,-4.25,7500:374:3,1.00
Somniosus,microcephalus,58.25,-3.25,7500:383:1,1.00
Somniosus,microcephalus,58.25,-3.75,7500:383:2,1.00
Somniosus,microcephalus,59.25,-0.25,7500:390:1,0.90
Somniosus,microcephalus,59.25,-0.75,7500:390:2,0.80
Somniosus,microcephalus,59.75,-3.75,7500:393:4,0.81
Somniosus,microcephalus,59.25,-4.25,7500:394:1,0.99
Somniosus,microcephalus,59.25,-4.75,7500:394:2,0.92
Somniosus,microcephalus,59.75,-4.25,7500:394:3,0.82
Somniosus,microcephalus,59.75,-4.75,7500:394:4,0.95
Somniosus,microcephalus,55.25,-5.75,7500:455:2,0.85
Somniosus,microcephalus,55.25,-6.25,7500:456:1,1.00
Somniosus,microcephalus,55.75,-7.25,7500:457:3,1.00
Somniosus,microcephalus,55.75,-7.75,7500:457:4,0.91
Somniosus,microcephalus,55.75,-8.25,7500:458:3,0.96
Somniosus,microcephalus,55.75,-8.75,7500:458:4,0.87
Somniosus,microcephalus,55.25,-9.25,7500:459:1,0.90
Somniosus,microcephalus,55.25,-9.75,7500:459:2,0.92
Somniosus,microcephalus,55.75,-9.25,7500:459:3,0.92
Somniosus,microcephalus,55.75,-9.75,7500:459:4,0.91
Somniosus,microcephalus,56.25,-5.75,7500:465:2,1.00
Somniosus,microcephalus,56.75,-6.75,7500:466:4,0.95
Somniosus,microcephalus,56.25,-7.25,7500:467:1,0.80
Somniosus,microcephalus,56.25,-7.75,7500:467:2,0.90
Somniosus,microcephalus,56.75,-7.25,7500:467:3,1.00
Somniosus,microcephalus,56.75,-7.75,7500:467:4,1.00
Somniosus,microcephalus,56.25,-8.25,7500:468:1,0.98
Somniosus,microcephalus,56.25,-8.75,7500:468:2,0.94
Somniosus,microcephalus,56.75,-8.25,7500:468:3,0.94
Somniosus,microcephalus,56.75,-8.75,7500:468:4,0.95
Somniosus,microcephalus,56.25,-9.25,7500:469:1,0.92
Somniosus,microcephalus,56.75,-9.25,7500:469:3,0.92
Somniosus,microcephalus,57.25,-5.75,7500:475:2,0.94
Somniosus,microcephalus,57.25,-6.75,7500:476:2,0.96
Somniosus,microcephalus,57.75,-6.25,7500:476:3,1.00
Somniosus,microcephalus,57.75,-6.75,7500:476:4,0.84
Somniosus,microcephalus,57.25,-7.25,7500:477:1,1.00
Somniosus,microcephalus,57.25,-8.25,7500:478:1,0.83
Somniosus,microcephalus,57.25,-8.75,7500:478:2,0.95
Somniosus,microcephalus,57.75,-8.25,7500:478:3,0.98
Somniosus,microcephalus,57.75,-8.75,7500:478:4,0.95
Somniosus,microcephalus,57.25,-9.25,7500:479:1,0.92
Somniosus,microcephalus,57.25,-9.75,7500:479:2,0.88
Somniosus,microcephalus,57.75,-9.25,7500:479:3,0.93
Somniosus,microcephalus,57.75,-9.75,7500:479:4,0.91
Somniosus,microcephalus,58.25,-6.25,7500:486:1,0.85
Somniosus,microcephalus,58.75,-6.75,7500:486:4,0.95
Somniosus,microcephalus,58.75,-7.25,7500:487:3,0.93
Somniosus,microcephalus,58.75,-7.75,7500:487:4,0.93
Somniosus,microcephalus,58.25,-8.25,7500:488:1,0.94
Somniosus,microcephalus,58.25,-8.75,7500:488:2,0.93
Somniosus,microcephalus,58.75,-8.25,7500:488:3,0.92
Somniosus,microcephalus,58.75,-8.75,7500:488:4,0.92
Somniosus,microcephalus,58.25,-9.25,7500:489:1,0.92
Somniosus,microcephalus,58.25,-9.75,7500:489:2,0.91
Somniosus,microcephalus,58.75,-9.25,7500:489:3,0.92
Somniosus,microcephalus,59.75,-5.25,7500:495:3,0.94
Somniosus,microcephalus,59.75,-5.75,7500:495:4,0.93
Somniosus,microcephalus,59.25,-6.25,7500:496:1,0.94
Somniosus,microcephalus,59.25,-6.75,7500:496:2,0.93
Somniosus,microcephalus,59.75,-6.25,7500:496:3,0.93
Somniosus,microcephalus,59.75,-6.75,7500:496:4,0.93
Somniosus,microcephalus,59.25,-7.25,7500:497:1,0.92
Somniosus,microcephalus,59.25,-7.75,7500:497:2,0.89
Somniosus,microcephalus,59.75,-7.25,7500:497:3,0.93
Somniosus,microcephalus,59.75,-7.75,7500:497:4,0.93
Somniosus,microcephalus,59.75,-8.25,7500:498:3,0.93
Somniosus,microcephalus,59.25,-9.75,7500:499:2,0.93
Somniosus,microcephalus,50.75,-10.25,7501:100:3,0.86
Somniosus,microcephalus,51.25,-10.25,7501:110:1,0.95
Somniosus,microcephalus,51.25,-10.75,7501:110:2,0.86
Somniosus,microcephalus,51.75,-10.75,7501:110:4,0.95
Somniosus,microcephalus,51.75,-11.25,7501:111:3,0.84
Somniosus,microcephalus,51.75,-13.75,7501:113:4,0.80
Somniosus,microcephalus,51.75,-14.25,7501:114:3,0.81
Somniosus,microcephalus,51.75,-14.75,7501:114:4,0.80
Somniosus,microcephalus,52.25,-11.25,7501:121:1,0.88
Somniosus,microcephalus,52.25,-11.75,7501:121:2,0.82
Somniosus,microcephalus,52.75,-11.75,7501:121:4,0.85
Somniosus,microcephalus,52.25,-12.25,7501:122:1,0.80
Somniosus,microcephalus,52.25,-12.75,7501:122:2,0.80
Somniosus,microcephalus,52.75,-12.25,7501:122:3,0.83
Somniosus,microcephalus,52.75,-12.75,7501:122:4,0.83
Somniosus,microcephalus,52.25,-13.25,7501:123:1,0.81
Somniosus,microcephalus,52.25,-13.75,7501:123:2,0.82
Somniosus,microcephalus,52.75,-13.25,7501:123:3,0.84
Somniosus,microcephalus,52.75,-13.75,7501:123:4,0.85
Somniosus,microcephalus,52.25,-14.25,7501:124:1,0.83
Somniosus,microcephalus,52.25,-14.75,7501:124:2,0.82
Somniosus,microcephalus,52.75,-14.25,7501:124:3,0.84
Somniosus,microcephalus,52.75,-14.75,7501:124:4,0.83
Somniosus,microcephalus,53.75,-10.75,7501:130:4,0.88
Somniosus,microcephalus,53.25,-11.25,7501:131:1,0.80
Somniosus,microcephalus,53.25,-11.75,7501:131:2,0.86
Somniosus,microcephalus,53.75,-11.25,7501:131:3,0.89
Somniosus,microcephalus,53.75,-11.75,7501:131:4,0.88
Somniosus,microcephalus,53.25,-12.25,7501:132:1,0.86
Somniosus,microcephalus,53.25,-12.75,7501:132:2,0.86
Somniosus,microcephalus,53.75,-12.25,7501:132:3,0.88
Somniosus,microcephalus,53.75,-12.75,7501:132:4,0.87
Somniosus,microcephalus,53.25,-13.25,7501:133:1,0.86
Somniosus,microcephalus,53.25,-13.75,7501:133:2,0.86
Somniosus,microcephalus,53.75,-13.25,7501:133:3,0.87
Somniosus,microcephalus,53.75,-13.75,7501:133:4,0.86
Somniosus,microcephalus,53.25,-14.25,7501:134:1,0.85
Somniosus,microcephalus,53.25,-14.75,7501:134:2,0.83
Somniosus,microcephalus,53.75,-14.25,7501:134:3,0.85
Somniosus,microcephalus,54.25,-10.25,7501:140:1,0.84
Somniosus,microcephalus,54.25,-10.75,7501:140:2,0.92
Somniosus,microcephalus,54.75,-10.25,7501:140:3,0.92
Somniosus,microcephalus,54.75,-10.75,7501:140:4,0.91
Somniosus,microcephalus,54.25,-11.25,7501:141:1,0.90
Somniosus,microcephalus,54.25,-11.75,7501:141:2,0.89
Somniosus,microcephalus,54.75,-11.25,7501:141:3,0.90
Somniosus,microcephalus,54.25,-12.25,7501:142:1,0.89
Somniosus,microcephalus,54.25,-12.75,7501:142:2,0.87
Somniosus,microcephalus,54.25,-13.25,7501:143:1,0.81
Somniosus,microcephalus,54.75,-17.75,7501:247:4,0.80
Somniosus,microcephalus,55.25,-10.25,7501:350:1,0.91
Somniosus,microcephalus,55.75,-14.75,7501:354:4,0.91
Somniosus,microcephalus,56.75,-13.25,7501:363:3,0.92
Somniosus,microcephalus,56.75,-13.75,7501:363:4,0.93
Somniosus,microcephalus,56.25,-14.25,7501:364:1,0.92
Somniosus,microcephalus,56.25,-14.75,7501:364:2,0.93
Somniosus,microcephalus,56.75,-14.25,7501:364:3,0.93
Somniosus,microcephalus,56.75,-14.75,7501:364:4,0.94
Somniosus,microcephalus,57.25,-10.75,7501:370:2,0.91
Somniosus,microcephalus,57.75,-10.75,7501:370:4,0.91
Somniosus,microcephalus,57.25,-11.25,7501:371:1,0.91
Somniosus,microcephalus,57.75,-11.25,7501:371:3,0.92
Somniosus,microcephalus,57.25,-12.75,7501:372:2,0.92
Somniosus,microcephalus,57.75,-12.75,7501:372:4,0.93
Somniosus,microcephalus,57.25,-13.25,7501:373:1,0.93
Somniosus,microcephalus,57.25,-13.75,7501:373:2,0.94
Somniosus,microcephalus,57.75,-13.25,7501:373:3,0.94
Somniosus,microcephalus,57.75,-13.75,7501:373:4,0.94
Somniosus,microcephalus,57.25,-14.25,7501:374:1,0.94
Somniosus,microcephalus,57.25,-14.75,7501:374:2,0.94
Somniosus,microcephalus,57.75,-14.25,7501:374:3,0.95
Somniosus,microcephalus,57.75,-14.75,7501:374:4,0.95
Somniosus,microcephalus,58.25,-13.25,7501:383:1,0.94
Somniosus,microcephalus,58.25,-13.75,7501:383:2,0.95
Somniosus,microcephalus,58.75,-13.25,7501:383:3,0.86
Somniosus,microcephalus,58.75,-13.75,7501:383:4,0.95
Somniosus,microcephalus,58.25,-14.25,7501:384:1,0.95
Somniosus,microcephalus,58.25,-14.75,7501:384:2,0.95
Somniosus,microcephalus,58.75,-14.25,7501:384:3,0.96
Somniosus,microcephalus,58.75,-14.75,7501:384:4,0.96
Somniosus,microcephalus,59.25,-10.25,7501:390:1,0.93
Somniosus,microcephalus,59.25,-10.75,7501:390:2,0.84
Somniosus,microcephalus,59.75,-10.25,7501:390:3,0.80
Somniosus,microcephalus,59.75,-11.25,7501:391:3,0.85
Somniosus,microcephalus,59.75,-11.75,7501:391:4,0.90
Somniosus,microcephalus,59.75,-12.25,7501:392:3,0.84
Somniosus,microcephalus,59.75,-12.75,7501:392:4,0.85
Somniosus,microcephalus,59.25,-13.25,7501:393:1,0.86
Somniosus,microcephalus,59.25,-13.75,7501:393:2,0.96
Somniosus,microcephalus,59.75,-13.25,7501:393:3,0.83
Somniosus,microcephalus,59.75,-13.75,7501:393:4,0.81
Somniosus,microcephalus,59.25,-14.25,7501:394:1,0.97
Somniosus,microcephalus,59.25,-14.75,7501:394:2,0.97
Somniosus,microcephalus,59.75,-14.25,7501:394:3,0.82
Somniosus,microcephalus,59.75,-14.75,7501:394:4,0.85
Somniosus,microcephalus,55.25,-15.75,7501:455:2,0.84
Somniosus,microcephalus,55.75,-15.25,7501:455:3,0.92
Somniosus,microcephalus,55.75,-15.75,7501:455:4,0.93
Somniosus,microcephalus,55.25,-16.25,7501:456:1,0.90
Somniosus,microcephalus,55.25,-16.75,7501:456:2,0.91
Somniosus,microcephalus,55.75,-16.25,7501:456:3,0.93
Somniosus,microcephalus,55.75,-16.75,7501:456:4,0.93
Somniosus,microcephalus,55.25,-17.25,7501:457:1,0.87
Somniosus,microcephalus,55.25,-17.75,7501:457:2,0.85
Somniosus,microcephalus,55.75,-17.25,7501:457:3,0.93
Somniosus,microcephalus,55.75,-17.75,7501:457:4,0.81
Somniosus,microcephalus,56.25,-15.25,7501:465:1,0.94
Somniosus,microcephalus,56.25,-15.75,7501:465:2,0.94
Somniosus,microcephalus,56.75,-15.25,7501:465:3,0.94
Somniosus,microcephalus,56.75,-15.75,7501:465:4,0.94
Somniosus,microcephalus,56.25,-16.25,7501:466:1,0.94
Somniosus,microcephalus,56.25,-16.75,7501:466:2,0.94
Somniosus,microcephalus,56.75,-16.25,7501:466:3,0.94
Somniosus,microcephalus,56.75,-16.75,7501:466:4,0.94
Somniosus,microcephalus,56.25,-17.25,7501:467:1,0.93
Somniosus,microcephalus,56.75,-17.25,7501:467:3,0.94
Somniosus,microcephalus,56.75,-19.25,7501:469:3,0.81
Somniosus,microcephalus,56.75,-19.75,7501:469:4,0.88
Somniosus,microcephalus,57.25,-15.25,7501:475:1,0.94
Somniosus,microcephalus,57.25,-15.75,7501:475:2,0.84
Somniosus,microcephalus,57.75,-15.25,7501:475:3,0.95
Somniosus,microcephalus,57.25,-16.25,7501:476:1,0.81
Somniosus,microcephalus,57.25,-16.75,7501:476:2,0.81
Somniosus,microcephalus,57.75,-17.25,7501:477:3,0.93
Somniosus,microcephalus,57.75,-17.75,7501:477:4,0.96
Somniosus,microcephalus,57.25,-18.25,7501:478:1,0.80
Somniosus,microcephalus,57.25,-18.75,7501:478:2,0.83
Somniosus,microcephalus,57.75,-18.25,7501:478:3,0.96
Somniosus,microcephalus,57.75,-18.75,7501:478:4,0.96
Somniosus,microcephalus,57.25,-19.25,7501:479:1,0.85
Somniosus,microcephalus,57.25,-19.75,7501:479:2,0.89
Somniosus,microcephalus,57.75,-19.25,7501:479:3,0.89
Somniosus,microcephalus,57.75,-19.75,7501:479:4,0.85
Somniosus,microcephalus,58.25,-15.25,7501:485:1,0.95
Somniosus,microcephalus,58.25,-15.75,7501:485:2,0.83
Somniosus,microcephalus,58.75,-16.25,7501:486:3,0.80
Somniosus,microcephalus,58.25,-17.25,7501:487:1,0.94
Somniosus,microcephalus,58.25,-17.75,7501:487:2,0.97
Somniosus,microcephalus,58.75,-17.25,7501:487:3,0.92
Somniosus,microcephalus,58.75,-17.75,7501:487:4,0.97
Somniosus,microcephalus,58.25,-18.25,7501:488:1,0.97
Somniosus,microcephalus,58.25,-18.75,7501:488:2,0.93
Somniosus,microcephalus,58.75,-18.25,7501:488:3,0.98
Somniosus,microcephalus,58.75,-18.75,7501:488:4,0.96
Somniosus,microcephalus,59.25,-15.25,7501:495:1,0.97
Somniosus,microcephalus,59.25,-15.75,7501:495:2,0.98
Somniosus,microcephalus,59.25,-16.25,7501:496:1,0.98
Somniosus,microcephalus,59.25,-16.75,7501:496:2,0.96
Somniosus,microcephalus,59.25,-17.25,7501:497:1,0.94
Somniosus,microcephalus,59.25,-17.75,7501:497:2,0.91
Somniosus,microcephalus,59.75,-29.25,7502:499:3,0.83
Somniosus,microcephalus,59.75,-29.75,7502:499:4,0.90
Somniosus,microcephalus,53.25,-34.75,7503:134:2,0.83
Somniosus,microcephalus,53.25,-35.25,7503:235:1,0.84
Somniosus,microcephalus,54.75,-35.25,7503:245:3,0.92
Somniosus,microcephalus,54.75,-35.75,7503:245:4,0.82
Somniosus,microcephalus,56.25,-34.75,7503:364:2,0.82
Somniosus,microcephalus,57.25,-32.75,7503:372:2,0.80
Somniosus,microcephalus,57.75,-32.25,7503:372:3,0.83
Somniosus,microcephalus,57.25,-33.25,7503:373:1,0.85
Somniosus,microcephalus,57.25,-33.75,7503:373:2,0.86
Somniosus,microcephalus,57.25,-34.25,7503:374:1,0.82
Somniosus,microcephalus,58.25,-31.75,7503:381:2,0.80
Somniosus,microcephalus,59.25,-30.25,7503:390:1,0.80
Somniosus,microcephalus,59.25,-30.75,7503:390:2,0.82
Somniosus,microcephalus,59.75,-30.25,7503:390:3,0.81
Somniosus,microcephalus,56.25,-35.25,7503:465:1,0.88
Somniosus,microcephalus,50.25,-49.75,7504:209:2,0.92
Somniosus,microcephalus,50.75,-49.75,7504:209:4,0.85
Somniosus,microcephalus,51.25,-49.75,7504:219:2,1.00
Somniosus,microcephalus,59.25,-42.75,7504:392:2,0.91
Somniosus,microcephalus,59.75,-42.25,7504:392:3,1.00
Somniosus,microcephalus,59.75,-42.75,7504:392:4,1.00
Somniosus,microcephalus,59.25,-43.25,7504:393:1,1.00
Somniosus,microcephalus,59.25,-43.75,7504:393:2,1.00
Somniosus,microcephalus,59.75,-43.25,7504:393:3,1.00
Somniosus,microcephalus,59.75,-43.75,7504:393:4,1.00
Somniosus,microcephalus,59.25,-44.25,7504:394:1,1.00
Somniosus,microcephalus,59.25,-44.75,7504:394:2,1.00
Somniosus,microcephalus,59.75,-44.25,7504:394:3,1.00
Somniosus,microcephalus,59.75,-44.75,7504:394:4,1.00
Somniosus,microcephalus,59.25,-45.25,7504:495:1,1.00
Somniosus,microcephalus,59.25,-45.75,7504:495:2,1.00
Somniosus,microcephalus,59.75,-45.25,7504:495:3,1.00
Somniosus,microcephalus,59.75,-45.75,7504:495:4,1.00
Somniosus,microcephalus,59.75,-46.25,7504:496:3,1.00
Somniosus,microcephalus,59.75,-46.75,7504:496:4,0.85
Somniosus,microcephalus,50.25,-50.25,7505:100:1,1.00
Somniosus,microcephalus,50.25,-50.75,7505:100:2,1.00
Somniosus,microcephalus,50.75,-50.25,7505:100:3,0.96
Somniosus,microcephalus,50.75,-50.75,7505:100:4,1.00
Somniosus,microcephalus,50.25,-51.25,7505:101:1,1.00
Somniosus,microcephalus,50.25,-51.75,7505:101:2,1.00
Somniosus,microcephalus,50.75,-51.25,7505:101:3,1.00
Somniosus,microcephalus,50.75,-51.75,7505:101:4,1.00
Somniosus,microcephalus,50.25,-52.25,7505:102:1,1.00
Somniosus,microcephalus,50.25,-52.75,7505:102:2,1.00
Somniosus,microcephalus,50.75,-52.25,7505:102:3,1.00
Somniosus,microcephalus,50.75,-52.75,7505:102:4,1.00
Somniosus,microcephalus,50.25,-53.25,7505:103:1,1.00
Somniosus,microcephalus,50.25,-53.75,7505:103:2,1.00
Somniosus,microcephalus,50.75,-53.25,7505:103:3,1.00
Somniosus,microcephalus,50.75,-53.75,7505:103:4,1.00
Somniosus,microcephalus,50.25,-54.25,7505:104:1,1.00
Somniosus,microcephalus,50.25,-54.75,7505:104:2,1.00
Somniosus,microcephalus,50.75,-54.25,7505:104:3,1.00
Somniosus,microcephalus,50.75,-54.75,7505:104:4,1.00
Somniosus,microcephalus,51.25,-50.25,7505:110:1,1.00
Somniosus,microcephalus,51.25,-50.75,7505:110:2,1.00
Somniosus,microcephalus,51.75,-50.25,7505:110:3,1.00
Somniosus,microcephalus,51.75,-50.75,7505:110:4,1.00
Somniosus,microcephalus,51.25,-51.25,7505:111:1,1.00
Somniosus,microcephalus,51.25,-51.75,7505:111:2,1.00
Somniosus,microcephalus,51.75,-51.25,7505:111:3,1.00
Somniosus,microcephalus,51.75,-51.75,7505:111:4,1.00
Somniosus,microcephalus,51.25,-52.25,7505:112:1,1.00
Somniosus,microcephalus,51.25,-52.75,7505:112:2,1.00
Somniosus,microcephalus,51.75,-52.25,7505:112:3,1.00
Somniosus,microcephalus,51.75,-52.75,7505:112:4,1.00
Somniosus,microcephalus,51.25,-53.25,7505:113:1,1.00
Somniosus,microcephalus,51.25,-53.75,7505:113:2,1.00
Somniosus,microcephalus,51.75,-53.25,7505:113:3,1.00
Somniosus,microcephalus,51.75,-53.75,7505:113:4,1.00
Somniosus,microcephalus,51.25,-54.25,7505:114:1,1.00
Somniosus,microcephalus,51.25,-54.75,7505:114:2,1.00
Somniosus,microcephalus,51.75,-54.25,7505:114:3,1.00
Somniosus,microcephalus,51.75,-54.75,7505:114:4,1.00
Somniosus,microcephalus,52.25,-50.75,7505:120:2,1.00
Somniosus,microcephalus,52.25,-51.25,7505:121:1,1.00
Somniosus,microcephalus,52.25,-51.75,7505:121:2,1.00
Somniosus,microcephalus,52.75,-51.25,7505:121:3,1.00
Somniosus,microcephalus,52.75,-51.75,7505:121:4,1.00
Somniosus,microcephalus,52.25,-52.25,7505:122:1,1.00
Somniosus,microcephalus,52.25,-52.75,7505:122:2,1.00
Somniosus,microcephalus,52.75,-52.25,7505:122:3,1.00
Somniosus,microcephalus,52.75,-52.75,7505:122:4,1.00
Somniosus,microcephalus,52.25,-53.25,7505:123:1,1.00
Somniosus,microcephalus,52.25,-53.75,7505:123:2,1.00
Somniosus,microcephalus,52.75,-53.25,7505:123:3,1.00
Somniosus,microcephalus,52.75,-53.75,7505:123:4,1.00
Somniosus,microcephalus,52.25,-54.25,7505:124:1,1.00
Somniosus,microcephalus,52.25,-54.75,7505:124:2,1.00
Somniosus,microcephalus,52.75,-54.25,7505:124:3,1.00
Somniosus,microcephalus,52.75,-54.75,7505:124:4,1.00
Somniosus,microcephalus,53.25,-51.75,7505:131:2,1.00
Somniosus,microcephalus,53.25,-52.25,7505:132:1,1.00
Somniosus,microcephalus,53.25,-52.75,7505:132:2,1.00
Somniosus,microcephalus,53.75,-52.25,7505:132:3,1.00
Somniosus,microcephalus,53.75,-52.75,7505:132:4,1.00
Somniosus,microcephalus,53.25,-53.25,7505:133:1,1.00
Somniosus,microcephalus,53.25,-53.75,7505:133:2,1.00
Somniosus,microcephalus,53.75,-53.25,7505:133:3,1.00
Somniosus,microcephalus,53.75,-53.75,7505:133:4,1.00
Somniosus,microcephalus,53.25,-54.25,7505:134:1,1.00
Somniosus,microcephalus,53.25,-54.75,7505:134:2,1.00
Somniosus,microcephalus,53.75,-54.25,7505:134:3,0.96
Somniosus,microcephalus,53.75,-54.75,7505:134:4,1.00
Somniosus,microcephalus,54.25,-52.75,7505:142:2,1.00
Somniosus,microcephalus,54.75,-52.75,7505:142:4,0.87
Somniosus,microcephalus,54.25,-53.25,7505:143:1,1.00
Somniosus,microcephalus,54.25,-53.75,7505:143:2,1.00
Somniosus,microcephalus,54.75,-53.25,7505:143:3,1.00
Somniosus,microcephalus,54.75,-53.75,7505:143:4,1.00
Somniosus,microcephalus,54.25,-54.25,7505:144:1,1.00
Somniosus,microcephalus,54.25,-54.75,7505:144:2,1.00
Somniosus,microcephalus,54.75,-54.25,7505:144:3,1.00
Somniosus,microcephalus,54.75,-54.75,7505:144:4,1.00
Somniosus,microcephalus,50.25,-55.25,7505:205:1,1.00
Somniosus,microcephalus,50.25,-55.75,7505:205:2,1.00
Somniosus,microcephalus,50.75,-55.25,7505:205:3,1.00
Somniosus,microcephalus,50.75,-55.75,7505:205:4,1.00
Somniosus,microcephalus,50.25,-56.25,7505:206:1,1.00
Somniosus,microcephalus,50.25,-56.75,7505:206:2,1.00
Somniosus,microcephalus,50.75,-56.25,7505:206:3,0.92
